;KEY;AP2;COLLECT_DATE;COMMENT_DATE;COMMENT_DISLIKE;COMMENT_ID;COMMENT_LIKE;COMMENT_TEXT;COMMENT_TITLE;COMPANY_NAME;COUNTRY;LAST_CRAWLER_DATE;PROD_BRAND;PROD_DESC;PROD_HREF;PRODUCT_TYPE;RATING_VALUE;SITE
814;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTExMDA5MDc3;SEM;2021-10-08;2021-05-28;;1009077;;;;LIVERPOOL;MX;2021-10-08 03:42;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
815;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTExMDE0NDcz;SEM;2021-10-08;2021-05-29;;1014473;;;;LIVERPOOL;MX;2021-10-08 03:42;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
816;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTExMDQ2NzM0;SEM;2021-10-08;2021-06-08;;1046734;;;;LIVERPOOL;MX;2021-10-08 03:42;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
817;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTE5NzQ4MDM=;SEM;2021-10-08;2021-05-15;;974803;;;;LIVERPOOL;MX;2021-10-08 03:42;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
818;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTE5Nzc4ODE=;SEM;2021-10-08;2021-05-16;;977881;;;;LIVERPOOL;MX;2021-10-08 03:42;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
819;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTExMDUzNjc5;SEM;2021-10-08;2021-06-11;;1053679;;;;LIVERPOOL;MX;2021-10-08 03:42;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
820;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTE5MzM2MTg=;SEM;2021-10-08;2021-05-02;;933618;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
821;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTE5MjUxNzE=;SEM;2021-10-08;2021-04-28;;925171;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;5;https://www.liverpool.com.mx/
822;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTE5NTg1MzQ=;SEM;2021-10-08;2021-05-10;;958534;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;4;https://www.liverpool.com.mx/
823;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE2LWtnLWJsYW5jYS1EV0YtREczMjFBV1czLzEwODI1NTA2MTE5OTY0NTk=;SEM;2021-10-08;2021-05-23;;996459;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 16 kg blanca DWF-DG321AWW3;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-16-kg-blanca-DWF-DG321AWW3/1082550611;WM;4;https://www.liverpool.com.mx/
824;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ5MzQ3MA==;SEM;2021-10-08;2019-08-19;;93470;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;1;https://www.liverpool.com.mx/
825;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ1NTEzNg==;SEM;2021-10-08;2019-05-29;;55136;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
826;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ2NjM3NQ==;SEM;2021-10-08;2019-06-22;;66375;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
827;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyMTU5ODk=;SEM;2021-10-08;2020-04-14;;215989;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;1;https://www.liverpool.com.mx/
828;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDc1MjA=;SEM;2021-10-08;2019-09-21;;107520;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;1;https://www.liverpool.com.mx/
829;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ2NjgxNQ==;SEM;2021-10-08;2019-06-24;;66815;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
830;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyODIwNTQ=;SEM;2021-10-08;2020-06-08;;282054;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;1;https://www.liverpool.com.mx/
831;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ2NjE0OQ==;SEM;2021-10-08;2019-06-21;;66149;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
832;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQzMzk5MjM=;SEM;2021-10-08;2020-06-26;;339923;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
833;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ0ODMzODQ=;SEM;2021-10-08;2020-08-06;;483384;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
834;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ0NzA5MzQ=;SEM;2021-10-08;2020-08-04;;470934;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
835;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ2NDExOA==;SEM;2021-10-08;2019-06-18;;64118;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;4;https://www.liverpool.com.mx/
836;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ0Mzg1OTA=;SEM;2021-10-08;2020-07-29;;438590;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
837;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQzMzQ0NDk=;SEM;2021-10-08;2020-06-25;;334449;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
838;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDI0Mzgz;SEM;2021-10-08;2021-06-02;;1024383;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
839;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQzMjg5MTA=;SEM;2021-10-08;2020-06-24;;328910;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
840;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyNTkwMzc=;SEM;2021-10-08;2020-05-21;;259037;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
841;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQzODMyMDE=;SEM;2021-10-08;2020-07-11;;383201;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
842;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQzODc5Nzg=;SEM;2021-10-08;2020-07-12;;387978;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;3;https://www.liverpool.com.mx/
843;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyNzcxNDY=;SEM;2021-10-08;2020-06-03;;277146;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;3;https://www.liverpool.com.mx/
844;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMzg3NTM=;SEM;2021-10-08;2019-11-24;;138753;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
845;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyOTc0NzY=;SEM;2021-10-08;2020-06-11;;297476;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
846;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMjUzMTUx;SEM;2021-10-08;2021-09-07;;1253151;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
847;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDM4OTI0;SEM;2021-10-08;2021-06-06;;1038924;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
848;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyODE5NDQ=;SEM;2021-10-08;2020-06-07;;281944;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
849;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDYwNjk4;SEM;2021-10-08;2021-06-13;;1060698;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
850;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMTEwODgz;SEM;2021-10-08;2021-06-29;;1110883;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
851;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ0MTEyNDg=;SEM;2021-10-08;2020-07-20;;411248;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
852;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyMzkyNTg=;SEM;2021-10-08;2020-05-05;;239258;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
853;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMTAzODI1;SEM;2021-10-08;2021-06-27;;1103825;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
854;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDQ2OTk3;SEM;2021-10-08;2021-06-08;;1046997;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
855;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDM4NTY0;SEM;2021-10-08;2021-06-06;;1038564;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;5;https://www.liverpool.com.mx/
856;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMDQ5ODYw;SEM;2021-10-08;2021-06-09;;1049860;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;4;https://www.liverpool.com.mx/
857;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQyODcwMDA=;SEM;2021-10-08;2020-06-10;;287000;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;4;https://www.liverpool.com.mx/
858;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQ0OTM2MTQ=;SEM;2021-10-08;2020-08-07;;493614;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;4;https://www.liverpool.com.mx/
859;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQxMTc3NDM4;SEM;2021-10-08;2021-07-31;;1177438;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;4;https://www.liverpool.com.mx/
860;aHR0cHM6Ly93d3cubGl2ZXJwb29sLmNvbS5teC90aWVuZGEvcGRwL0xhdmFkb3JhLVdpbmlhLTE4LWtnLWJsYW5jYS1EV0YtREczNjFCV1cxLzEwODI1NTA4MjQzMzAxMjE=;SEM;2021-10-08;2020-06-25;;330121;;;;LIVERPOOL;MX;2021-10-08 03:43;WINIA;Lavadora Winia 18 kg blanca DWF-DG361BWW1;https://www.liverpool.com.mx/tienda/pdp/Lavadora-Winia-18-kg-blanca-DWF-DG361BWW1/1082550824;WM;4;https://www.liverpool.com.mx/
